15.4	0.019431174562713985
15.600000000000001	0.017303329973481996
15.8	0.018116635837115643
16.	0.012434472349932774
16.2	0.009318749604679261
16.400000000000002	0.015153813628018232
16.6	0.018685523613267085
16.8	0.008944441984242397
17.	0.01568502554816911
17.2	0.008882338192518803
17.400000000000002	0.02515037353687747
17.6	0.00834634475364642
17.8	0.014413926103190254
18.	0.014873520985403933
18.2	0.01791290233433522
18.400000000000002	0.025311650397273767
18.6	0.015397251073468165
18.8	0.022180604037017597
19.	0.025854881743506513
19.200000000000003	0.02092443424617196
19.400000000000002	0.013792821790641596
19.6	0.023942270382485198
19.8	0.019087093538231098
20.	0.013137054982261673
20.200000000000003	0.016470744504446317
20.400000000000002	0.01983208326148144
20.6	0.021850686879290267
20.8	0.018124238714263507
21.	0.02530513543003788
21.200000000000003	0.024275037614371612
21.400000000000002	0.02165829867211816
21.6	0.019195915690125354
21.8	0.016297199975007465
22.	0.020986565749512017
22.200000000000003	0.01721068689703232
22.400000000000002	0.015640792600370514
22.6	0.019293008770585592
22.8	0.014766094517805951
23.	0.018410567721714562
23.200000000000003	0.024152330460795728
23.400000000000002	0.02504827007359973
23.6	0.0304414222745
23.8	0.025501670364561642
24.	0.03095318600311329
24.200000000000003	0.017477059242622436
24.400000000000002	0.02064258246351431
24.6	0.020833797394880088
24.8	0.029188225031536837
25.	0.027646477623799702
25.200000000000003	0.028394864669161284
25.400000000000002	0.017836951971643412
25.6	0.01561927883697812
25.8	0.033903925794316635
26.	0.021906287632152428
26.200000000000003	0.023357731296236084
26.400000000000002	0.024305121450034144
26.6	0.02440385122430678
26.8	0.023400568623070706
27.	0.023011654764975388
27.200000000000003	0.022407924391137046
27.400000000000002	0.022039959832694276
27.6	0.025541812325677947
27.8	0.018355495404108843
28.	0.023149098291434855
28.200000000000003	0.0296176890444229
28.400000000000002	0.027277743412343333
28.6	0.035099759491547214
28.8	0.01834173966476345
29.	0.025100887337916836
29.200000000000003	0.021151923160696542
29.400000000000002	0.02185661061528451
29.6	0.027302046384556713
29.8	0.023147434322916164
30.	0.027564674726029487
30.200000000000003	0.0229777185194727
30.400000000000002	0.024588489785411293
30.6	0.019613444153682637
30.8	0.02255521768415251
31.	0.017524550976305342
31.200000000000003	0.027003478033592623
31.400000000000002	0.03152579208531285
31.6	0.023476027121825893
31.8	0.03289180618442795
32.	0.021048940716760264
32.2	0.02517954980247387
32.4	0.020663087155095523
32.6	0.03193360490540695
32.800000000000004	0.024850067257153684
33.	0.01994815804675562
33.2	0.033392749674615356
33.4	0.019337633243344907
33.6	0.02369967389438505
33.800000000000004	0.024544640009337395
34.	0.031022145923663046
34.2	0.02350181269701356
34.4	0.024219479659732403
34.6	0.02891548516752815
34.800000000000004	0.023171979942806363
35.	0.023090834812632476
35.2	0.023310661729167733
35.4	0.022980652594032258
35.6	0.024520998880327195
35.800000000000004	0.025083355983653816
36.	0.020146165305930774
36.2	0.023513306828478096
36.4	0.03034122070637216
36.6	0.021728588313442206
36.800000000000004	0.024703003617136773
37.	0.027748469165937484
37.2	0.03413669954552517
37.4	0.02171547708120071
37.6	0.021889658963839417
37.800000000000004	0.0254672190700292
38.	0.02226823241250631
38.2	0.01768083949896466
38.400000000000006	0.024463425044389385
38.6	0.017739981860459192
38.800000000000004	0.02070168831470348
39.	0.026558205973808684
39.2	0.021746108783045837
39.400000000000006	0.02836740980800977
39.6	0.024677556095890927
39.800000000000004	0.02282045163750182
40.	0.016204049330683968
40.2	0.02331577878238534
40.400000000000006	0.02252470025488473
40.6	0.01718708249794507
40.800000000000004	0.017319938928081206
41.	0.02228434595827318
41.2	0.01931366249172324
41.400000000000006	0.021780740349497455
41.6	0.020189555249593073
41.800000000000004	0.022535375998727084
42.	0.02177587489589756
42.2	0.018626502992480788
42.400000000000006	0.02802904948276129
42.6	0.020600015091978383
42.800000000000004	0.02433988808488721
43.	0.02186181544941243
43.2	0.02312143511652156
43.400000000000006	0.019311790365040073
43.6	0.02089504101199473
43.800000000000004	0.02576817257652716
44.	0.019590058384699724
44.2	0.021293449482152966
44.400000000000006	0.021033252095776736
44.6	0.02219825794305175
44.800000000000004	0.018358929357746665
45.	0.022247668522200358
45.2	0.02126080015530406
45.400000000000006	0.021496724276914823
45.6	0.01654706321457358
45.800000000000004	0.022802159876745602
46.	0.016585152166408695
46.2	0.011423896556851772
46.400000000000006	0.018359541697867243
46.6	0.021783021091941614
46.800000000000004	0.017985675784249287
47.	0.018096557252963576
47.2	0.01694714822661193
47.400000000000006	0.01876069783915932
47.6	0.017397526949164716
47.800000000000004	0.019012372577523622
48.	0.016237877321023067
48.2	0.019032684492245287
48.400000000000006	0.018037791255308903
48.6	0.018280898775114914
48.800000000000004	0.011225635557410494
49.	0.017207297258269312
49.2	0.018306080270268185
49.400000000000006	0.0168438913889058
49.6	0.012708844576599277
49.800000000000004	0.012122956927866102
50.	0.018041606627805545
50.2	0.013469980559208753
50.400000000000006	0.015339151749073316
50.6	0.01386713065289827
50.800000000000004	0.014574618420370737
51.	0.014307005479812656
51.2	0.014869920861937967
51.400000000000006	0.011317359650798131
51.6	0.018762407803146027
51.800000000000004	0.010952347306043905
52.	0.01185162298196657
52.2	0.013483563958430863
52.400000000000006	0.012336689559358242
52.6	0.01703876417856179
52.800000000000004	0.012408303216417662
53.	0.011701228741806976
53.2	0.013607985073309875
53.400000000000006	0.017579306726028424
53.6	0.013201479878923015
53.800000000000004	0.010638659815598858
54.	0.011042371746801128
54.2	0.015291695414950979
54.400000000000006	0.009051870515116632
54.6	0.011369936490073883
54.800000000000004	0.013246378554530971
55.	0.014109110215669853
55.2	0.010625391197558431
55.400000000000006	0.008641160612207602
55.6	0.008416398060800552
55.800000000000004	0.009741856149324483
56.	0.010727248870660183
56.2	0.008746909657549694
56.400000000000006	0.009986883057998436
56.6	0.01020487619364416
56.800000000000004	0.007701153998868595
57.	0.007097657118095918
57.2	0.010636013674507205
57.400000000000006	0.00763874376772781
57.6	0.009980197416123054
57.800000000000004	0.01006603440830752
58.	0.007428481365812179
58.2	0.0077192288350856975
58.400000000000006	0.006505920326271007
58.6	0.006416356060022194
58.800000000000004	0.008568057536490387
59.	0.010051109328320151
59.2	0.006690401309044021
59.400000000000006	0.007436078480028879
59.6	0.00881376521767648
59.800000000000004	0.00807775558891067
60.	0.007479544031753651
60.2	0.00756878905303939
60.400000000000006	0.006949776320166885
60.6	0.006603364343498009
60.800000000000004	0.008308034263031618
61.	0.008333305470614803
61.2	0.007091497246140458
61.400000000000006	0.006616621322727002
61.6	0.005001509162328382
61.800000000000004	0.007249001709702119
62.	0.00646813569228126
62.2	0.00927046065418925
62.400000000000006	0.005707252239556166
62.6	0.007884310405545233
62.800000000000004	0.004147947806654778
63.	0.004697935715118593
63.2	0.005819463919788349
63.400000000000006	0.003819118837566657
63.6	0.0066601419610038
63.800000000000004	0.003499557143543688
64.	0.006773551037782016
64.2	0.007948524683481397
64.4	0.005250789351204893
64.60000000000001	0.004412575714925664
64.8	0.0034872051363427077
65.	0.0037049231103385093
65.2	0.0040815338487260175
65.4	0.0019751586453607703
65.60000000000001	0.005618991427674845
65.8	0.0044122260106449545
66.	0.0036848604009205206
66.2	0.004629444293238725
66.4	0.002590032917856785
66.60000000000001	0.004090214882525415
66.8	0.006204562180003072
67.	0.004075888871986253
67.2	0.0035187543255176573
67.4	0.003234539398851159
67.60000000000001	0.003886773615742568
67.8	0.004336451600164329
68.	0.005205257131141998
68.2	0.002373576278015765
68.4	0.002733741230612255
68.60000000000001	0.0031884182079766153
68.8	0.003833464731861267
69.	0.0064994703105280705
69.2	0.004248774249416631
69.4	0.002795565835161502
69.60000000000001	0.0020207474873889957
69.8	0.004109571466448383
70.	0.0016958201388416105
70.2	0.003328027060660513
70.4	0.0017795892243899472
70.60000000000001	0.004403682307603582
70.8	0.0027069763062074507
71.	0.0005645783608223354
71.2	0.0031015806877409424
71.4	0.004837923013254882
71.60000000000001	0.00285631882913099
71.8	0.0038818412181806567
72.	0.0015652068365184192
72.2	0.002132085119489161
72.4	0.0022613985148001
72.60000000000001	0.0012207325758701246
72.8	0.0017322759735211735
73.	0.0017248846227327032
73.2	0.0003127993690163013
73.4	0.0020993006685623775
73.60000000000001	0.001637833555725473
73.8	0.0021611572085625686
74.	0.0013967958621418789
74.2	0.0015604294984139179
74.4	0.0015286424768553386
74.60000000000001	0.0007596326077541973
74.8	0.0014493253942373465
75.	0.0009720807672509143
75.2	0.0023951957587691774
75.4	0.0015676082955575325
75.60000000000001	0.0013757640329540163
75.8	0.001894583985155012
76.	0.0009992734685101972
76.2	0.0014707879190640994
76.4	0.0019544371046820845
76.60000000000001	0.0011665456196894557
76.80000000000001	0.0023833092215424906
77.	0.0008523569464105718
77.2	0.0013641681124127618
77.4	0.0015235054811208206
77.60000000000001	0.0008879661050337701
77.80000000000001	0.0009311756179875586
78.	0.0008946928635209254
78.2	0.0011690965299248617
78.4	0.0019538185604316147
78.60000000000001	0.0003484051153034277
78.80000000000001	0.0004942874949110613
79.	0.0006133766273611688
79.2	0.000545735549028917
79.4	0.0005390902241447134
79.60000000000001	0.000865122446170058
79.80000000000001	0.0007562946827430643
80.	0.0008620880324531939
80.2	0.0006145520529347599
80.4	0.00040569707533685254
80.60000000000001	0.0013337278931239576
80.80000000000001	0.0002351503817453152
81.	0.0008382313130985817
81.2	0.0006885832410414377
81.4	0.0005264408662240152
81.60000000000001	0.00030709366070013917
81.80000000000001	0.0005590096355430561
82.	0.0005730330712991673
82.2	0.000295507662049954
82.4	0.0005650118057652798
82.60000000000001	0.000502874345954902
82.80000000000001	0.0002691862345879378
83.	0.00041909299068821823
83.2	0.00006568930069563381
83.4	0.0008603041161565286
83.60000000000001	0.0006227017102599569
83.80000000000001	0.001241600180784774
84.	0.0003691824855073154
84.2	0.00020393980002226888
84.4	0.0002939987967956318
84.60000000000001	0.00020246697866730564
84.80000000000001	0.00011134392756132361
85.	0.00042569793166978006
85.2	0.00023664098973333949
85.4	0.0003942990160290051
85.60000000000001	0.00028743201119679627
85.80000000000001	0.0002364871434347582
86.	0.0005959392055540776
86.2	0.00039762855589849187
86.4	0.0006953125621729356
86.60000000000001	0.0002115691306800516
86.80000000000001	0.0002419573371389494
87.	0.00016209213474010974
87.2	0.0005564716648437486
87.4	0.00024923249558272167
87.60000000000001	0.0006982478431718567
87.80000000000001	0.00007541135892273894
88.	0.0005130398259707712
88.2	0.00014417135942251024
88.4	0.00014327062157106152
88.60000000000001	0.00011955315859046324
88.80000000000001	0.0006557726619573011
89.	0.0004733690884745968
89.2	0.00019100138947296912
89.4	0.0005112023187403162
89.60000000000001	0.0003920962671899596
89.80000000000001	0.0004656260394320827
90.	0.0000922227375358549
90.2	0.0002468185239694174
90.4	0.00017896283850546286
90.60000000000001	0.0004664742294463218
90.80000000000001	0.0002830712183788916
91.	0.00007361981304826982
91.2	0.000052887840053308854
91.4	0.00043819896951383797
91.60000000000001	0.00006773644726673959
91.80000000000001	0.00016190067785284284
92.	0.00006829381293366169
92.2	0.00009534102244107446
92.4	0.000051470807101679205
92.60000000000001	0.0002789906729744278
92.80000000000001	0.0006228701445175068
93.	0.0001123212752297489
93.2	0.00029940997823578284
93.4	0.00007270964319648652
93.60000000000001	0.00006186322895898542
93.80000000000001	0.00003800902767323123
94.	0.00009922775042154674
94.2	0.0001259365342848622
94.4	0.00003377506101772103
94.60000000000001	0.00009963299761306405
94.80000000000001	0.000047117334030181597
95.	0.00010657655369851903
95.2	0.000020984424702138862
95.4	0.00007288657800909971
95.60000000000001	0.00012550943416368536
95.80000000000001	0.0002465606505488061
96.	0.0002423495549581856
96.2	0.00004618953079632596
96.4	0.000025233223457353574
96.60000000000001	0.00001867280072222588
96.80000000000001	0.00014476926595168304
97.	0.00016011283103379645
97.2	0.00003225006376969713
97.4	0.000014794812382767457
97.60000000000001	0.0000505029775286892
97.80000000000001	0.00002826910393717381
98.	0.00002147658143425861
98.2	0.00008051117134332211
98.4	0.00001914889766460464
98.60000000000001	0.00015107523259526304
98.80000000000001	0.000010178354552688783
99.	0.000019434322682081414
99.2	0.000214343887274951
99.4	0.00004213879487925262
99.60000000000001	0.00004706152621357653
99.80000000000001	0.00004610142906374955
100.	0.000029027863141904716
100.2	0.000019705750129833305
100.4	0.000018471330337726147
100.60000000000001	0.00006297318268643028
100.80000000000001	0.00013946039912923506
101.	0.000019702405836227466
101.2	3.955778335564604e-6
101.4	0.000023527832227117922
101.60000000000001	8.141068852875216e-6
101.80000000000001	0.000011926546377416767
102.	0.00001816981077068087
102.2	0.000023590122927270206
102.4	0.00005177321009669656
102.60000000000001	0.00001504188100290737
102.80000000000001	0.00004729385105000539
103.	0.000016593759814240803
103.2	0.00006195037534901831
103.4	0.00004817362020330693
103.60000000000001	6.793231119171229e-6
103.80000000000001	0.00001970436514805398
104.	0.000010349362139558614
104.2	0.00004446184851031258
104.4	0.000018502066574044722
104.60000000000001	0.00001678084240605488
104.80000000000001	0.000014104785717435034
105.	0.00013097872846172697
105.2	0.000043189903228148554
105.4	0.00002326620181212474
105.60000000000001	0.000014895104083198366
105.80000000000001	0.00003793340271491171
106.	6.629378476588403e-6
106.2	5.783850614468082e-6
106.4	0.000029154220731759502
106.60000000000001	9.789575406750739e-6
106.80000000000001	0.000011277445382399617
107.	0.000010265457545080222
107.2	6.8968620152136945e-6
107.4	0.00002565967077444522
107.60000000000001	0.000010614874410687678
107.80000000000001	0.000046386845320507954
108.	3.386767607419511e-6
108.2	0.00009693033191990277
108.4	0.000011217296703514012
108.60000000000001	5.602127106285161e-6
108.80000000000001	3.916448135128963e-6
109.	2.435841227510648e-6
109.2	4.154175864522569e-6
109.4	8.010235448182946e-6
109.60000000000001	4.846538464675804e-6
109.80000000000001	0.0000138107692514866
110.	6.262849912733748e-6
110.2	0.000019877370871958503
110.4	3.6286995492384707e-6
110.60000000000001	0.00003248513381817713
110.80000000000001	2.93405642992845e-6
111.	4.3595281307061135e-6
111.2	0.00013998636741009772
111.4	0.000010268789475171474
111.60000000000001	9.360465704935251e-6
111.80000000000001	9.204980053136863e-6
112.	7.330462130117856e-6
112.2	3.543629359558167e-6
112.4	1.0426429745442047e-6
112.60000000000001	6.258195694072532e-6
112.80000000000001	4.046502514871404e-6
113.	1.656030689825645e-6
113.2	2.3396667977151147e-6
113.4	1.8012685278088609e-6
113.60000000000001	2.7957525520210083e-6
113.80000000000001	9.754520314330816e-7
114.	1.4644544948121263e-6
114.2	0.00001802957132289342
114.4	1.9638057116327343e-6
114.60000000000001	3.929335599811226e-6
114.80000000000001	1.0455822788184978e-6
115.	1.822180668764762e-6
115.2	7.128715611857061e-7
115.4	6.315970515979812e-7
115.60000000000001	1.8443627991682401e-6
115.80000000000001	1.2721107338864055e-6
116.	1.9667264360140674e-6
116.2	1.6651627823042132e-6
116.4	2.033007142508025e-6
116.60000000000001	0.000023202983486269148
116.80000000000001	8.165174794206628e-6
117.	5.818486051913147e-6
117.2	1.7937821801964642e-6
117.4	1.3263198863233688e-6
117.60000000000001	2.9862678644645586e-6
117.80000000000001	2.269747974736184e-6
118.	6.433880754139794e-7
118.2	3.893006079597161e-6
118.4	1.2704652937659193e-6
118.60000000000001	1.7598289147519888e-6
118.80000000000001	3.2988003294314166e-6
119.	1.388929491913698e-6
119.2	1.3413172631513402e-6
119.4	4.4461455267416195e-6
119.60000000000001	4.5608970477300856e-7
119.80000000000001	1.6371225666761139e-6
120.	2.4386801574408793e-6
120.2	6.377007771739405e-7
120.4	9.707731415530744e-7
120.60000000000001	0.000014138806404718645
120.80000000000001	4.6571750031731416e-7
121.	7.088770061387696e-7
121.2	4.062974577028921e-7
121.4	4.483862422104707e-6
121.60000000000001	9.761968955845856e-6
121.80000000000001	1.5936458969876472e-7
122.	4.06441899554019e-7
122.2	6.81642146887708e-7
122.4	8.014494072102024e-7
122.60000000000001	6.416008660257414e-7
122.80000000000001	1.297015063135059e-6
123.	5.146924409747911e-7
123.2	7.446203066528184e-7
123.4	3.7515611518235774e-7
123.60000000000001	2.3656775815760023e-6
123.80000000000001	1.0494487858548721e-6
124.	9.517954936628728e-6
124.2	1.234032694752313e-6
124.4	3.984702111526052e-6
124.60000000000001	1.9323051916308084e-7
124.80000000000001	4.760163101953847e-7
125.	1.4763061370992159e-7
125.2	5.121087861612647e-7
125.4	5.553942542553418e-7
125.60000000000001	6.135701818616586e-8
125.80000000000001	1.7661788360862385e-7
126.	2.1294862610538134e-6
126.2	6.162389558313872e-7
126.4	3.429455089217133e-7
126.60000000000001	1.6206145580689443e-7
126.80000000000001	5.610626259511983e-7
127.	2.512736306125252e-7
127.2	6.624278971448894e-7
127.4	1.0125358609845865e-6
127.60000000000001	3.876923465003697e-7
127.80000000000001	1.0285259508730547e-6
128.	9.969776451574754e-8
128.20000000000002	3.2225699860043475e-7
128.4	4.432782737904438e-7
128.6	3.8766801149301353e-7
128.8	1.9818730995136124e-7
129.	7.342467414358273e-7
129.20000000000002	1.8990448938181117e-7
129.4	4.724640848655799e-7
129.6	2.89457926751468e-7
129.8	3.089396336621318e-7
130.	1.605619632811042e-7
130.20000000000002	5.479103325686234e-7
130.4	2.993924177731093e-7
130.6	1.1329242617399772e-7
130.8	4.28180276312073e-7
131.	1.5472010664289971e-7
131.20000000000002	3.568775312637483e-7
131.4	1.4399561570062164e-6
131.6	1.9671418716421215e-7
131.8	4.6726236181373895e-8
132.	2.5264629498148632e-8
132.20000000000002	4.290408808768716e-8
132.4	7.214219351741849e-8
132.6	2.7553601707042454e-7
132.8	9.628259595063074e-8
133.	3.3535062387807155e-7
133.20000000000002	4.85965774215592e-8
133.4	3.033901880211701e-8
133.6	3.231745217888426e-7
133.8	1.2803807146875454e-7
134.	7.270933321035941e-8
134.20000000000002	9.331705323303353e-8
134.4	6.605254687975106e-8
134.6	7.98095755509584e-8
134.8	1.4717996032621408e-7
135.	2.9779919117487213e-7
135.20000000000002	2.1638425594376587e-7
135.4	8.462250531697513e-8
135.6	4.85565784869312e-8
135.8	6.340081395794065e-8
136.	5.3619237894959916e-8
136.20000000000002	1.8748942302518477e-7
136.4	3.135022854192875e-8
136.6	4.668819137460194e-8
136.8	1.429626783540342e-7
137.	3.7774180984913185e-8
137.20000000000002	4.9574983238744935e-8
137.4	6.589939698303418e-8
137.6	3.448635801650557e-8
137.8	5.6193956006691785e-8
138.	4.861060453890719e-8
138.20000000000002	3.441408931995232e-8
138.4	4.619028768276914e-8
138.6	3.441822355909361e-8
138.8	3.2504239807166975e-8
139.	5.6184867407852165e-8
139.20000000000002	4.743005238168396e-8
139.4	3.9517224161961575e-8
139.6	3.4633625262023866e-8
139.8	1.6129375587482725e-8
140.	1.4451309675728517e-7
140.20000000000002	2.2821992098597628e-8
140.4	6.494949530346111e-8
140.6	4.822520812272574e-8
140.8	1.8235157773440863e-8
141.	1.5985107045501023e-8
141.20000000000002	1.0116797924905949e-8
141.4	1.5614917314264766e-8
141.6	3.12155804430145e-8
141.8	1.4498884397266604e-8
142.	5.999930905414195e-8
142.20000000000002	1.8689072943669116e-8
142.4	3.473692159496976e-8
142.6	1.0206256096545768e-7
142.8	1.0234524106592974e-7
143.	9.352966349013752e-9
143.20000000000002	3.0649872243862644e-8
143.4	1.1794826949281798e-8
143.6	1.1764453817744622e-8
143.8	1.0947534939925828e-8
144.	1.2698866902613602e-8
144.20000000000002	3.685267861487903e-8
144.4	2.8173964983949417e-8
144.6	1.4250314770437322e-8
144.8	3.126960931749548e-8
145.	1.938567390136035e-8
145.20000000000002	4.363509441297028e-9
145.4	1.4498125469434803e-8
145.6	3.3898550867203806e-8
145.8	1.6026702719729053e-8
146.	9.368184379338098e-9
146.20000000000002	8.638334443700756e-9
146.4	1.1522247386754956e-8
146.6	3.415524733474672e-8
146.8	4.207554661481376e-9
147.	1.0339292925903723e-8
147.20000000000002	1.5248993905455888e-8
147.4	4.663160928919121e-9
147.6	3.203408086768137e-8
147.8	8.099971504870061e-9
148.	7.799572757399704e-9
148.20000000000002	1.82347308829061e-8
148.4	7.165937072268308e-9
148.6	7.393330448533962e-9
148.8	4.21469291923994e-9
149.	1.0877774189456359e-7
149.20000000000002	1.8488704140771872e-8
149.4	9.685303351926125e-9
149.6	4.308992280239632e-9
149.8	1.2418022626143884e-9
150.	1.0187825889412282e-8
150.20000000000002	7.990134809674346e-9
150.4	1.2359293950405117e-8
150.6	3.568077519066814e-8
150.8	9.758119525249225e-9
151.	6.866331872513382e-9
151.20000000000002	6.289516191995225e-9
151.4	1.1141081508916046e-9
151.6	1.505286784590153e-8
151.8	1.9034951024066704e-9
152.	6.279754210901912e-9
152.20000000000002	9.386804641450992e-9
152.4	5.202632749161568e-9
152.6	3.9800206518417034e-9
152.8	2.4763968827897543e-9
153.	2.271017492166295e-9
153.20000000000002	1.7567093149458395e-9
153.4	2.8785649689485025e-9
153.60000000000002	7.320544938051538e-9
153.8	2.2463224413603133e-9
154.	4.3733171575653325e-9
154.20000000000002	1.4709907641046629e-8
154.4	5.727177301895681e-9
154.60000000000002	1.661165003786396e-9
154.8	1.2057417457356866e-9
155.	4.253594508825637e-9
155.20000000000002	4.8297821130215916e-8
155.4	1.6947425635663008e-8
155.60000000000002	3.2597858958045886e-9
155.8	2.6880884118308184e-9
156.	4.0361419980515516e-9
